1.46345248525366 1.46400414494973
1.41776789670996 1.41817266314091
1.47334662700997 1.47336386276071
1.3974741163703 1.39679062803103
1.38145137035051 1.38107874080191
1.39192948656471 1.39277289337067
1.45184096687075 1.45169788378411
1.43380023604972 1.43358255677979
1.45528836017826 1.455298909006
1.45436097905454 1.45490839468854
1.40062262043053 1.40080464685038
1.43724845324208 1.43690147127304
1.39668418175102 1.39654646577589
1.41584338381456 1.41509139072296
1.41801034640588 1.41744938103765
1.4269668162276 1.42649419723664
1.44240365844698 1.44208759495681
1.45193296367721 1.45172419245942
1.43646999601096 1.43696721049124
1.38086090045392 1.38107673236929
1.43442119395882 1.43483978901877
1.42615582034123 1.4264155668634
1.43236173604339 1.43282055781963
1.44288665259948 1.44247250210241
1.42133361177416 1.42207085443427
1.3826556887579 1.38213559909481
1.4214606414037 1.42182964189482
1.40611117656755 1.40552606747926
1.40285855598184 1.40354543577995
1.41886549208445 1.41900466612559
1.44963609038902 1.44964996028181
1.40596558539618 1.40670095898654
1.39027714737822 1.39028943892029
1.43125270528328 1.43117299313829
1.42327487607947 1.42300158784961
1.4770988357542 1.47711730326375
1.4352912200222 1.43452980763804
1.3750699306445 1.37569598988759
1.42166993362554 1.42167889684123
1.38370952922664 1.3839929938846
1.467394549915 1.46777248842653
1.40032867285741 1.40051343401752
1.42094775089099 1.42117517866421
1.399731808575 1.39912199070649
1.44634364456829 1.44677449283573
1.42169094284455 1.42181325036263
1.42652800970841 1.42676576776426
1.46694652403049 1.46685191897125
1.41845809909659 1.41919514931335
1.39430513068861 1.39365838134606
1.40039779703542 1.40183691274356
1.39570394771446 1.39614211130487
1.38634551624334 1.38568861032735
1.39835874610259 1.39889828970853
1.4280593417813 1.42802602744144
1.4597335364618 1.45988895395413
1.46340052819996 1.46371147068914
1.4715975762281 1.47174845156645
1.42318647121565 1.42336445422731
1.44439194169932 1.44452012051139
1.38209746606188 1.38184338743165
1.44054181745008 1.44069853465167
1.42387500692526 1.42365959884982
1.44631468350763 1.44627565786359
1.39381245218444 1.39396435429194
1.43522384262582 1.43462534607367
1.44438559856953 1.44379673869794
1.38989832662527 1.38936742218122
1.42353872330571 1.42356885817604
1.45110902367764 1.45112695690458
1.41796394153849 1.41833090980615
1.4059943172311 1.40613639314916
1.44413752296741 1.44346170570482
1.39305975004227 1.39259948252588
1.41628726528148 1.41663080497854
1.40572969408038 1.40535958155134
1.45467617834783 1.45484265399229
1.44803969753047 1.44813090043489
1.40575187615174 1.40615339462526
1.45426017011385 1.45393623465877
1.43874672421026 1.43861167475487
1.38946369291139 1.38928562906096
1.3935642109925 1.39356509158324
1.40570367929301 1.40575875601904
1.44179769751511 1.44219027931798
1.41215023771835 1.41194899595142
1.40033231521412 1.40089898025247
1.43456100961926 1.43473970972785
1.38355740449324 1.38367691261141
1.44181139769706 1.44181485695376
1.40823316371256 1.40748840095695
1.44187936246507 1.44197532132494
1.43350590319224 1.4330726683486
1.43521065200352 1.43507510418185
1.4629723885321 1.46311329285828
1.40352966137418 1.40411588507975
1.42724539531133 1.42736986313849
1.45108817772641 1.45143474675174
1.38245281687039 1.3822027598115
1.42261982623553 1.42266206633808
1.44589470800319 1.4462669281826
1.39519706184587 1.39535441078247
1.42795610144207 1.42835035957034
1.39121624035582 1.39129926288643
1.44504030639289 1.44546538149407
1.44082871471601 1.44216165454997
1.3992749337173 1.39950383047857
1.40203481196395 1.40271796602462
1.3997739372587 1.40066668375503
1.38511914359602 1.38508918643293
1.41195902619497 1.41219213688163
1.41349243725357 1.4133446026913
1.43385180155355 1.4333375396707
1.45539369257433 1.45520916846547
1.44926362805828 1.44949249405499
1.41978692006074 1.42057746276905
1.43019362905323 1.43035454393404
1.391600361664 1.39167936304854
1.44203990032073 1.44233222927664
1.40333189667733 1.40303049728014
1.44685762927545 1.44656066320155
1.41959666820267 1.41895270330979
1.4339849372599 1.43372120676618
1.38473714952855 1.38420602443605
1.37812003261861 1.37742112325687
1.44887078888463 1.4486149073789
1.43672701957924 1.43702673820939
1.45795602378641 1.45826816661328
1.43355131320349 1.43312327177231
1.402882931912 1.40259322525282
1.38708415996716 1.38780165710466
1.4666062198228 1.46697356751584
1.46584840402801 1.46612817924322
1.42864936827079 1.42895759358316
1.42385048419297 1.42422796455657
1.41262311067318 1.41193457870972
1.4301878512174 1.4300717682288
1.43263613956465 1.4328154007089
1.41601794182504 1.4162506621301
1.41630558328367 1.41578797683898
1.38461822571706 1.3842715913946
1.45423840944124 1.45401328589494
1.44792231163924 1.44747165664719
1.46829560390235 1.46859240916228
1.41433415970572 1.41501477470542
1.44461336460196 1.44483162715466
1.38920788629525 1.38914510947569
1.43570738943102 1.43530763902429
1.45618960219072 1.45592824583697
1.42217046317855 1.42184589314852
1.38035378290881 1.3805038066725
1.40241620321966 1.40232369431508
1.41680166934449 1.41692059585735
1.45628945647193 1.45631688599735
1.38647623276291 1.38663359568135
1.39405513014671 1.39409591226538
1.42819719171072 1.42759876720579
1.43336869939501 1.43350420544035
1.39306658795965 1.39362731588209
1.40731096703609 1.40747995164875
1.47172884661951 1.47072675851221
1.40908192481549 1.40832131644368
1.42784443717933 1.42824966723071
1.39451344009453 1.39448398078076
1.46295741668019 1.46218599289232
1.41554979515293 1.41618073371409
1.39183195358012 1.39151891800024
1.4100637607467 1.40953237121672
1.4101596732403 1.40944383277263
1.45325668389401 1.45345610253804
1.43308798222848 1.43321235138266
1.43156501101548 1.43171834554067
1.42819994767962 1.42823480832793
1.40014800501438 1.40024023552481
1.45341007925274 1.45296825488349
1.42161569293349 1.42219409915553
1.40749955554304 1.40798112503443
1.39997937966629 1.39927199890007
1.38589551436115 1.38566457386503
1.4721021932499 1.47164291942617
1.4118234254279 1.41159590377037
1.40897092398025 1.40908388254581
1.45591670378493 1.45564947250514
1.39057567913218 1.39022120306968
1.4352915572143 1.43491758858868
1.39228744411628 1.39202968069658
1.48125412611543 1.48050011162217
1.4405262185368 1.44070973362005
1.38858562890724 1.38890826590496
1.41991905878135 1.42010359227935
1.41714449168368 1.41731415223502
1.44614294192078 1.44655105126402
1.37804673012136 1.3775809900949
1.38823916250783 1.38855166287977
1.46979925325793 1.47007749863523
1.42378439016292 1.42519292897747
1.39338240887112 1.39376087735131
1.45013511843663 1.45063624750104
1.42761606318574 1.42785707868632
1.37575781318976 1.37536227687118
1.39982161742432 1.40013963748648
1.44788172022615 1.44788778533468
1.39336282484443 1.39350365491968
1.44425564327939 1.44394045378173
1.42607508631806 1.42607673506196
1.41599478250936 1.41583360993603
1.43473187326708 1.43503604255277
1.47779448895538 1.47772174855229
1.39042450797317 1.38997188098993
1.42619036311388 1.42644771874914
1.39764271858239 1.39800229780023
1.4637841725957 1.46343617023728
1.39421225682401 1.39403848798944
1.38726397359353 1.38658952636416
1.38315908822136 1.38321455555707
1.45402685879853 1.45444784302859
1.41100740156939 1.41090794984172
1.40514609370738 1.40508883353584
1.41084635108759 1.41111385060173
1.41355355337155 1.41316124185515
1.4578067022034 1.45836971574757
1.41379689844497 1.41325431288739
1.39684711496462 1.39659245480574
1.42267122674771 1.42244133691347
1.39512200070969 1.395282733789
1.39643332838561 1.39660035018161
1.44239508719186 1.44193486041046
1.38995678933012 1.38933493336755
1.47873587653796 1.47880486658304
1.40219187124581 1.40183334265713
1.43653112595539 1.43607218367011
1.42087486536576 1.42070081635296
1.44538562636462 1.44473332137604
1.43410088340673 1.4339946738554
1.40547528942038 1.40578664901767
1.39262341465175 1.3925928376519
1.45362254074744 1.45315425902014
1.44517165438692 1.44473840103222
1.39391479792957 1.39348174234209
1.43881039641512 1.4385441821456
1.4577686850249 1.45806766754988
1.41869590174209 1.41921814105057
1.38948285375789 1.38899961264042
1.41502396625787 1.41546892541952
1.44153605045401 1.44137647847753
1.41525493980472 1.41500407206933
1.41749140331142 1.41746965605552
1.40277339160282 1.40249062582986
1.42852415108934 1.42856104360469
1.40960454866784 1.40900072074634
1.4186684611541 1.41907625432399
1.44398055419924 1.44388462602287
1.43236036556993 1.43225052591519
1.44518828961109 1.44554356445384
1.45276834918107 1.45297571344545
1.43920583735021 1.43875235463153
1.39834376579678 1.39918262756242
1.39316307142254 1.39290179925246
1.41207912429215 1.41214805925935
1.4047593751806 1.40512841328814
1.39607883421422 1.39566016045765
1.45994090243564 1.46039108103824
1.4005342579645 1.40017573841136
1.39445191711088 1.39407452734219
1.40434202034237 1.40399467077571
1.39205931969593 1.39211021202793
1.4250994519361 1.42549003418366
1.45157344618129 1.45189766449915
1.42035359682558 1.42042476119506
1.41132470042162 1.41065361758104
1.45416967601149 1.45416091492611
1.3765503026152 1.37710354961167
1.42480089981588 1.42466204717413
1.41627447701215 1.41600600252018
1.44378681799249 1.44414448035451
1.43141882763691 1.43169405075622
1.39347728488178 1.39440647399796
1.40376874544373 1.40404239135819
1.43144041558702 1.431723454226
1.4088081784051 1.40857194322712
1.4074307996956 1.40669223820057
1.45094933264257 1.45092506751177
1.39550717434733 1.39525103871125
1.424490347016 1.42451185848869
1.38845685257639 1.38791976171541
1.42521057353466 1.42531680102243
1.40085666973887 1.40091469258603
1.43904539329711 1.4395842615306
1.42445567519996 1.42396149779841
1.40410705387845 1.40409053618797
1.44640270285214 1.44607116996725
1.37372570964601 1.37404729910088
1.41350658012164 1.41375277150812
1.43118892132904 1.43182185069669
1.41525925647744 1.41540289375577
1.4098875560792 1.40921136619652
1.40814493894019 1.40816049051496
1.42165638180427 1.42145948322954
1.42303625338551 1.4229011088471
1.40940005498722 1.4101935955678
1.4348465625749 1.43468252528734
1.44264051635443 1.44180951259321
1.39874998102422 1.39887173206945
1.36295316318695 1.36297978285327
1.47607258185472 1.47642503598381
1.43539649264546 1.43473714333312
1.40648578978952 1.40655718084686
1.40983621673209 1.40903358068661
1.43773062170882 1.43699308063561
1.40444403039275 1.40487699695477
1.44860482154757 1.44855873469237
1.42685718652916 1.42699256404349
1.45400825053824 1.45388035663116
1.39809525079059 1.39799295671869
1.39863321162374 1.39875628249459
1.39389657436758 1.39438194873638
1.42000312370225 1.42047776216092
1.45090624447201 1.45026362171765
1.39681684446058 1.39711660133344
1.40871825246862 1.40824194802569
1.40056707246846 1.40113533680629
1.43125762641631 1.43114632064696
1.42550762763753 1.42594911456353
1.47095746962324 1.47008280813022
1.43318323525834 1.43371345415984
1.38168454002909 1.38171280110773
1.43248233485152 1.43230393877765
1.4448925276367 1.44450048387247
1.44429777989537 1.44372491181809
1.44523094153457 1.44473380627164
1.41295600756205 1.41305403891465
1.37574518472285 1.3750706551284
1.44231194897159 1.44216350815534
1.42829622780997 1.42850105330996
1.42573880452627 1.42546210187855
1.4163385269886 1.41625171951202
1.45555849930525 1.45560717351923
1.40096160162181 1.40117229873678
1.45300779425954 1.45255546154377
1.39405131195403 1.39523702228254
1.40740903089275 1.40749727630037
1.41550045734105 1.41539553019196
1.4304616987698 1.43016982360047
1.38259972893249 1.38199043347025
1.40129762004698 1.40104683477641
1.3674963109509 1.36733684306074
1.36521692932473 1.36573562584425
1.41984988709568 1.42022969795387
1.39066914909615 1.39146682055305
1.37568922870081 1.37543500002078
1.44743306389237 1.44701055007143
1.40652917473566 1.40630213537527
1.36880367828043 1.37027125656065
1.43266996767288 1.43241204868144
1.44785048430091 1.44775445880608
1.42431626061766 1.42434601870861
1.39772666707117 1.39791346286022
1.39247905621121 1.39362572334299
1.4177813894627 1.41802370021106
1.38859495779522 1.3893397112611
1.39855567591807 1.39836900698083
1.43889028309268 1.4391491933185
1.46937020899149 1.46922143705679
1.39073535920034 1.39097976480892
1.43039526984341 1.43072483587932
1.45398330222912 1.45373104533949
1.45985269584686 1.45955142997268
1.45115375200587 1.45170333087873
1.44837799793652 1.44855769909567
1.40670326432651 1.4064806351078
1.4313452628461 1.43172248658206
1.37993169719815 1.38008657372511
1.38190943101864 1.38117267407199
1.39575176610108 1.39584033939434
1.41597827122823 1.4161333370264
1.40402823291129 1.40441305986366
1.41404153553631 1.41439415604183
1.44035469753401 1.44021621159289
1.43133745642919 1.43162277408422
1.37986881362545 1.37995362184379
1.44886926719985 1.4494185943767
1.41924224912644 1.418842846846
1.37005350779594 1.36999071168138
1.44828930776524 1.44828909724474
1.40655135480835 1.40628276484278
1.42864115441124 1.42843711854331
1.40216811015694 1.40189648583024
1.47083792258798 1.4700764595618
1.36553272919825 1.36541106697456
1.36448614770465 1.36513601499576
1.43720947946471 1.43682611932036
1.39882525374625 1.39863879454691
1.37847826556079 1.37775910099199
1.36069298777542 1.3603650182719
1.41521932325466 1.41576668203059
1.4432410312102 1.44386949384675
1.40423022339198 1.40419899734872
1.39588450762747 1.39531055167486
1.36929033231886 1.36860137698259
1.4463668995774 1.44624423313257
1.3905673595333 1.3914886459183
1.43070112664216 1.43025257632393
1.41532122249792 1.41602701624038
1.41631720064853 1.41566662575145
1.4486383869009 1.44927956835908
1.37807289735174 1.37816189744767
1.37886546878366 1.37859378275861
1.4043990040755 1.40388312906953
1.42112638827211 1.42130572709516
1.42126692542181 1.42131510361328
1.45034613455484 1.45031240048128
1.42759672281181 1.42674112138953
1.38635775218293 1.38683506318651
1.37740304888651 1.37714507559347
1.39579017989265 1.39552613899457
1.42514579952136 1.42472683458674
1.44926330250842 1.4490055132253
1.3974447327427 1.39716649448554
1.41090146048485 1.41121347595968
1.41223146570905 1.41159019225919
1.42692266161306 1.42646601639069
1.36718292905366 1.36763075171738
1.42244896059575 1.42202408439439
1.40472946452762 1.4040089434766
1.39899088775009 1.39896521514376
1.41505210808126 1.41485292785457
1.43186405155623 1.43173136280496
1.4412106790508 1.4411667477857
1.40757812277806 1.40738385622443
1.37669844689056 1.37740972679389
1.45195590847268 1.45208949275168
1.45143705527176 1.45148762520201
1.37577856279942 1.37549605218993
1.47014034380056 1.4694723703056
1.38890478582487 1.38933161432889
1.43336882376505 1.43242556784777
1.42709349533212 1.42719733781584
1.44350328255568 1.44373592354698
1.42512101760324 1.42543773037279
1.42599291588478 1.42633773240706
1.4512771842477 1.45159994726812
1.40177736695414 1.40113085041539
1.41297342425256 1.41325105610284
1.44145016369447 1.44162862818633
1.45074834494801 1.45079044921205
1.40638653653712 1.40606319984173
1.40018319423371 1.40042354664827
1.43630683846829 1.43631123522912
1.38527905713897 1.38560749225455
1.4221471172757 1.42151698386033
1.4347111083263 1.43481658718972
1.41081901343955 1.41041239572667
1.38440868694954 1.3847149446427
1.43696867858414 1.43702542181556
1.43798877663027 1.43808632931442
1.41997812622962 1.41959675115767
1.3717919663657 1.37190582237161
